,ds,yhat,yhat_lower,yhat_upper
945,2018-04-16,58.23643385108301,56.127799955302336,60.118915866677185
946,2018-04-17,58.35560894535028,56.38854755102475,60.169794678009865
947,2018-04-18,58.419657033135955,56.39197295232298,60.34785340654385
948,2018-04-19,58.390498240794734,56.50879979023953,60.22393231453362
949,2018-04-20,58.38932178650698,56.438200605589984,60.29392569186627
950,2018-04-23,58.400734805027575,56.460120022519845,60.3655260250148
951,2018-04-24,58.482123373230785,56.53998021498955,60.57142571685002
952,2018-04-25,58.50803174991506,56.48297182963445,60.44978803086013
953,2018-04-26,58.44124625241832,56.27840118005871,60.41255711945722
954,2018-04-27,58.403787564644176,56.368600083177654,60.29598354495703
955,2018-04-30,58.32179952351848,56.461170037992545,60.25371261983648
956,2018-05-01,58.37923095394927,56.46587538469069,60.34015103532324
957,2018-05-02,58.38552079976127,56.510090868153725,60.28210310069089
958,2018-05-03,58.30372706616012,56.328815785302446,60.28323872814778
959,2018-05-04,58.25601574593373,56.29626038366553,60.21861836546064
960,2018-05-07,58.17137099621318,56.155383334606256,60.206786369586816
961,2018-05-08,58.236546055688,56.16359419312694,60.291515722098175
962,2018-05-09,58.254260257388715,56.34583296940109,60.297766474379536
963,2018-05-10,58.18705909671992,56.266376214910835,60.113571795646585
964,2018-05-11,58.15652991971875,56.321993011862645,60.17948053426044
965,2018-05-14,58.132571461878726,56.07476350639996,60.16063225246178
966,2018-05-15,58.218818499441845,56.263050382403215,60.2218130707117
967,2018-05-16,58.2719563379177,56.35982484399715,60.25270634591784
968,2018-05-17,58.23894234602545,56.30558755384557,60.18599760657629
969,2018-05-18,58.24083639302835,56.320348499320026,60.43688503155974
970,2018-05-21,58.29944184362476,56.37540109828313,60.24283151770756
971,2018-05-22,58.40738103011398,56.4624749657632,60.36330294792843
972,2018-05-23,58.46407288474841,56.46336563965054,60.25291064789141
973,2018-05-24,58.43148961450724,56.59565090338155,60.414908365373
974,2018-05-25,58.43079874162419,56.536113157325644,60.34370472609126
975,2018-05-29,58.56185109039436,56.53918439323934,60.400973627747796
976,2018-05-30,58.60518874916934,56.76740586658046,60.54002551173055
977,2018-05-31,58.558327399839214,56.80063824812852,60.595449549361355
978,2018-06-01,58.542899066964935,56.56582882741455,60.53066103495942
979,2018-06-04,58.535453494981034,56.55946558378409,60.479073996376115
980,2018-06-05,58.619109757803685,56.60157462697612,60.55660291299423
981,2018-06-06,58.651597164286926,56.70799586942152,60.80624694112975
982,2018-06-07,58.59556093566974,56.647367292761714,60.54428303892538
983,2018-06-08,58.572773937628405,56.81489854383393,60.58072117859258
984,2018-06-11,58.55436803934458,56.53012906532682,60.58811634088907
985,2018-06-12,58.63775804361502,56.76443079543936,60.641407405944086
986,2018-06-13,58.67133335955443,56.70985158402896,60.59042795695111
987,2018-06-14,58.617442996940845,56.81224932417463,60.523560793320826
988,2018-06-15,58.597516207033166,56.71717948848111,60.48864910565044
989,2018-06-18,58.588097465780535,56.6394991139454,60.43448969380776
990,2018-06-19,58.673275078677655,56.69821313220278,60.73521714079577
991,2018-06-20,58.707386932771165,56.672209298446674,60.6277792943105
992,2018-06-21,58.65243786976798,56.73803406136116,60.50561778749024
993,2018-06-22,58.62956014093553,56.7585212467415,60.62202569563401
994,2018-06-25,58.597887158963914,56.65337115039178,60.569606213044494
995,2018-06-26,58.67085689726729,56.700908198804186,60.622112677099125
996,2018-06-27,58.690400196636254,56.837790583713726,60.673861162539396
997,2018-06-28,58.618662095704224,56.61148950718825,60.56812749201808
998,2018-06-29,58.57699162728728,56.71448153128815,60.447418451544635
999,2018-07-02,58.48010208882818,56.57607022331586,60.43936159335408
1000,2018-07-03,58.529722800644876,56.508453710386576,60.41985604990573
1001,2018-07-05,58.43119975863201,56.44679205001292,60.28255230427042
1002,2018-07-06,58.367529987833315,56.306274954137365,60.25026034777399
1003,2018-07-09,58.2148926033874,56.4137661579866,60.2379884159124
1004,2018-07-10,58.25069285068715,56.149185898323665,60.20518480421336
1005,2018-07-11,58.235943349283275,56.291852478382474,60.22691677131216
1006,2018-07-12,58.13349760886947,56.021535508127464,60.0167444898703
1007,2018-07-13,58.0653356208683,56.164163785651425,60.08797114540479
1008,2018-07-16,57.9190531488707,56.016918723948066,59.98577819618945
1009,2018-07-17,57.963232490402135,56.01613036180986,59.972130598980726
1010,2018-07-18,57.95962684304158,55.901842307165865,59.8302340447095
1011,2018-07-19,57.87077037831246,56.12403117084227,59.95458011033547
1012,2018-07-20,57.818270665163524,55.88303539607195,59.75849923969349
1013,2018-07-23,57.72715177957591,55.80862857284412,59.68668535230033
1014,2018-07-24,57.79094082568038,55.84805459617627,59.67063089282082
1015,2018-07-25,57.8068121351144,55.92576170030531,59.82129612227811
1016,2018-07-26,57.73688811179613,55.76220108186883,59.52065236519388
1017,2018-07-27,57.7024058379982,55.65584788051293,59.7710039487775
1018,2018-07-30,57.656990417230745,55.736814339498906,59.568221893719766
1019,2018-07-31,57.73261769750065,55.83615140295627,59.57224685652793
1020,2018-08-01,57.758510531283726,55.787821219037866,59.73784847059611
1021,2018-08-02,57.69683698523964,55.74418609440497,59.52875673932201
1022,2018-08-03,57.668955485489896,55.75377148928391,59.67620111665073
1023,2018-08-06,57.63567148917206,55.767892507647154,59.47393750999373
1024,2018-08-07,57.71380436858298,55.63029198283499,59.51861704833833
1025,2018-08-08,57.74204144416028,55.77160103024387,59.73074490664953
1026,2018-08-09,57.68294645764837,55.67084612331701,59.58047140603093
1027,2018-08-10,57.65827377232412,55.84709651513861,59.599112520302455
1028,2018-08-13,57.64204692717579,55.70900879514028,59.62762046021208
1029,2018-08-14,57.729355598048805,55.72265315704726,59.619698034919814
1030,2018-08-15,57.76887376500687,55.88611686913119,59.81538857239151
1031,2018-08-16,57.72327134087108,55.71388808727229,59.66788123586217
1032,2018-08-17,57.71432470004487,55.76064767042469,59.63072737068862
1033,2018-08-20,57.75756101855255,55.82104744901688,59.7552109242521
1034,2018-08-21,57.867969935498564,55.81885389754407,59.78852911539429
1035,2018-08-22,57.9316120003685,56.08840895037677,59.836397644658724
1036,2018-08-23,57.91067869458112,55.88369391846969,59.82886391255932
1037,2018-08-24,57.92641065843376,56.05001379378219,59.84852907504985
1038,2018-08-27,58.0378224457134,56.110719272360754,59.99271836257629
1039,2018-08-28,58.166956888193546,56.32679281796165,60.08444988292597
1040,2018-08-29,58.24632483268649,56.20672905480922,60.1532727771348
1041,2018-08-30,58.237568315448385,56.35144565891876,60.11450292053028
1042,2018-08-31,58.26143553674729,56.48298376790993,60.33058042236151
1043,2018-09-04,58.48704905248354,56.60401333412013,60.521483132085734
1044,2018-09-05,58.54990302351058,56.609684758047536,60.59747279248463
1045,2018-09-06,58.5195363019579,56.533783690191136,60.488566819101
1046,2018-09-07,58.516903421038144,56.548081187134585,60.39953829929019
1047,2018-09-10,58.519543923000896,56.54346705115405,60.50121887088273
1048,2018-09-11,58.595448043476374,56.65719275852231,60.460608706188474
1049,2018-09-12,58.61402080179209,56.57639211187042,60.52822809608763
1050,2018-09-13,58.53771320343981,56.49918957354968,60.456159388058104
1051,2018-09-14,58.48822982338326,56.45509948159653,60.44555462883476
1052,2018-09-17,58.35246909399528,56.36041060424168,60.26355515883129
1053,2018-09-18,58.38539461713439,56.38666603408961,60.3372328742229
1054,2018-09-19,58.36367276582247,56.417999348258434,60.255682157090206
1055,2018-09-20,58.25031590039234,56.370929408786374,60.245864321458086
1056,2018-09-21,58.1675019444036,56.267169610123666,60.257158900460816
1057,2018-09-24,57.957268369178124,56.03957297513445,59.86176908251866
1058,2018-09-25,57.974394901724715,55.90545029889189,59.844482133221064
1059,2018-09-26,57.94136566811867,55.95912269958152,60.07057348363834
1060,2018-09-27,57.821017848063946,55.791545507902775,59.82216049446991
1061,2018-09-28,57.73525554347463,55.907549059968495,59.60221085705916
1062,2018-10-01,57.53645913299561,55.70060845074448,59.609611314159054
1063,2018-10-02,57.5625252368774,55.63070753840535,59.545024642955866
1064,2018-10-03,57.540087065575825,55.51450402573334,59.4054909231216
1065,2018-10-04,57.431415745567556,55.56963359174603,59.34493011449218
1066,2018-10-05,57.3578629714369,55.289673529293125,59.330490990411114
1067,2018-10-08,57.159743491449284,55.28853783982581,59.1126758028023
1068,2018-10-09,57.22970852460556,55.06758853075056,59.05068911615051
1069,2018-10-10,57.21552542088161,55.378787171517295,59.109103300814326
1070,2018-10-11,57.113519511463686,55.16023898202236,59.15541012904034
1071,2018-10-12,57.04499392866121,55.080966878709944,59.13974342749054
1072,2018-10-15,56.887334314052964,54.95483984807881,58.84371914296382
1073,2018-10-16,56.92304148584281,54.9178822875604,58.81957934566668
1074,2018-10-17,56.90833343314216,54.96279338350584,58.83662520668331
1075,2018-10-18,56.8057880451357,54.835455481091195,58.86012364454216
1076,2018-10-19,56.7372036722077,54.700446958157215,58.51994851627985
1077,2018-10-22,56.587415171085276,54.57640012339224,58.53322387567309
1078,2018-10-23,56.63008122513179,54.66901317176651,58.43456217385503
1079,2018-10-24,56.625222314308495,54.73998896996985,58.602452276759365
1080,2018-10-25,56.53574827288889,54.659034835965365,58.546968167802305
1081,2018-10-26,56.4836982506651,54.492179741903996,58.47218103941558
1082,2018-10-29,56.4050658525706,54.55392001191326,58.38746161707589
1083,2018-10-30,56.47828956385421,54.534666667008054,58.35189040427914
1084,2018-10-31,56.50692002803729,54.54530316538295,58.503641916969904
1085,2018-11-01,56.45338807606563,54.50855068763208,58.45438693433437
1086,2018-11-02,56.43913862970531,54.537289510031144,58.301822508116764
1087,2018-11-05,56.47765250554572,54.69067173855824,58.46494863902044
1088,2018-11-06,56.58833484476876,54.7055484108128,58.44095561219683
1089,2018-11-07,56.652096864783324,54.71456322060944,58.53986189260292
1090,2018-11-08,56.630431305818675,54.50339750195514,58.51189906814993
1091,2018-11-09,56.64386726351529,54.69857139846021,58.70664878314806
1092,2018-11-12,55.81865297965642,54.017311341037704,57.95350469251484
1093,2018-11-13,56.845858830746415,54.78404393737745,58.81916627790571
1094,2018-11-14,56.90517041913125,54.862834762899155,58.85639002509948
1095,2018-11-15,56.87119116175107,54.74357957955383,58.722842666060465
1096,2018-11-16,56.8643232280322,54.79652644181119,58.92036624721395
1097,2018-11-19,56.84501071123886,54.79631315732854,58.76728896991568
1098,2018-11-20,56.90878120441393,54.952106726275375,58.893896849793705
1099,2018-11-21,56.91204840296895,54.98838071688436,58.77275440863311
1100,2018-11-23,56.7447380559691,54.794368581922,58.82773257863622
1101,2018-11-26,56.51646711881666,54.5964259453988,58.298907626102626
1102,2018-11-27,56.51040097772401,54.43176688487549,58.44594803676039
1103,2018-11-28,56.44588412666749,54.51779126977979,58.39999714467017
1104,2018-11-29,56.28625688433596,54.36502821782755,58.23941923605571
1105,2018-11-30,56.154129794257926,54.2959185179874,58.01319003257777
1106,2018-12-03,55.78343423657453,53.794139388871955,57.71216822189131
1107,2018-12-04,55.745201389869834,53.75592804313791,57.719375136576076
1108,2018-12-06,55.483016039172504,53.54431395330328,57.35139103066044
1109,2018-12-07,55.34547170281689,53.43101019781061,57.349048243258785
1110,2018-12-10,55.011562649079075,53.05858223133758,57.05224907474405
1111,2018-12-11,55.00178293582169,53.12853744867297,56.92833195653903
1112,2018-12-12,54.9491293653955,53.05361832089778,56.88642718575883
1113,2018-12-13,54.8163433787504,52.917047656025524,56.78098535222502
1114,2018-12-14,54.725125625920505,52.83408213047632,56.81442381389877
1115,2018-12-17,54.548354628397625,52.58529896446255,56.45929842938841
1116,2018-12-18,54.59296548336069,52.69984696149539,56.63218557741497
1117,2018-12-19,54.59370137888513,52.73934433954463,56.56981336567731
1118,2018-12-20,54.51217062452096,52.617690641151164,56.43423215759392
1119,2018-12-21,54.46902712727399,52.49957975845963,56.46441539554737
1120,2018-12-24,54.4087221029056,52.457728043904126,56.30720938498302
1121,2018-12-26,54.50252835799648,52.57065563033047,56.42255409342767
1122,2018-12-27,54.43554551867936,52.54847758272794,56.42472727757346
1123,2018-12-28,54.40050013426841,52.33457935139825,56.39902810457552
1124,2018-12-31,54.32884900622249,52.381484806931155,56.322977351115995
1125,2019-01-02,54.391102540204095,52.34965717784804,56.38140848706971
1126,2019-01-03,54.303504771337025,52.34338942565808,56.27858900415876
1127,2019-01-04,54.245869216520305,52.516540787510216,56.18893559387725
1128,2019-01-07,54.10458562368299,52.15524622174258,56.0083102902514
1129,2019-01-08,54.14219801390484,52.24275482630424,56.11190008416849
1130,2019-01-09,54.12861526602141,52.19200645198044,56.124026940655895
1131,2019-01-10,54.027001980993134,52.15612662326013,56.00692310581754
1132,2019-01-11,53.959707350298544,52.080794356108655,55.789698249485724
1133,2019-01-14,53.820560365586196,51.881307217736705,55.694085992973385
1134,2019-01-15,53.870193345222575,51.806769498185325,55.89271349789472
1135,2019-01-16,53.874376003842734,51.900299698687334,55.94546800412381
1136,2019-01-17,53.79610185310324,51.7859410885672,55.83923562736449
1137,2019-01-18,53.75740712925933,51.81891626534751,55.50511626817009
1138,2019-01-22,53.82438477902419,52.025679712069355,55.87528074157098
1139,2019-01-23,53.87475835090262,51.91919038285289,55.77479413619402
1140,2019-01-24,53.84390298548211,51.971673605909146,55.92500568251479
1141,2019-01-25,53.853008434169,51.91028640048461,55.88094037411037
1142,2019-01-28,53.963717040687875,52.05711767262832,55.97093668998323
1143,2019-01-29,54.098844797794456,52.1671822966033,56.026919993145746
1144,2019-01-30,54.18728227100172,52.13301280369393,56.17918194887435
1145,2019-01-31,54.19068808526235,52.15273305415186,56.1147651369686
1146,2019-02-01,54.22985820764232,52.19817583936205,56.18910881861767
1147,2019-02-04,54.403367193072015,52.53140303380973,56.52328550841084
1148,2019-02-05,54.5501361671786,52.573571166981154,56.56686763288223
1149,2019-02-06,54.645762349723256,52.8258965193135,56.85560425114028
1150,2019-02-07,54.652167575513225,52.69886352609443,56.59143367614051
1151,2019-02-08,54.69049235470273,52.713005431312205,56.75000607186227
1152,2019-02-11,54.84274051142296,53.02633124385181,56.6186852802114
1153,2019-02-12,54.97780959457444,52.931207163953964,56.85451558202214
1154,2019-02-13,55.060272406943945,53.063834286143575,57.08583339332503
1155,2019-02-14,55.05253739886251,53.27444288142343,56.9531362596107
1156,2019-02-15,55.07619640248297,53.21395246598466,56.818955932505595
1157,2019-02-19,55.306667762833534,53.379115789668845,57.23270539180653
1158,2019-02-20,55.376524482152455,53.41524333918866,57.49685818712484
1159,2019-02-21,55.357011111365935,53.39651991077808,57.332842839981325
1160,2019-02-22,55.369673326824426,53.54167637781151,57.301487180487705
1161,2019-02-25,55.448668111868955,53.49845718854215,57.369934231897815
1162,2019-02-26,55.56067563489877,53.60117398890854,57.554539043240304
1163,2019-02-27,55.620520731624396,53.73288291359091,57.51174658085117
1164,2019-02-28,55.59032214578108,53.64594819367913,57.50300344858639
1165,2019-03-01,55.591306419774895,53.50494289778486,57.55451150161236
1166,2019-03-04,55.62649247061396,53.73309089923547,57.63489672578329
1167,2019-03-05,55.72025910653683,53.81498180094715,57.56389195318018
1168,2019-03-06,55.75984553093489,53.91264881583474,57.692908763320716
1169,2019-03-07,55.70736689444967,53.7161906513478,57.623121082274
1170,2019-03-08,55.68413268856029,53.83231206498327,57.63062401117651
1171,2019-03-11,55.637201106832634,53.754594331972285,57.6301830897165
1172,2019-03-12,55.701595277791014,53.867629537979795,57.781375944673584
1173,2019-03-13,55.711580431289015,53.76019020316438,57.719473249447034
1174,2019-03-14,55.62982995255685,53.66093338340279,57.66652139062586
1175,2019-03-15,55.578256639068364,53.72623380453601,57.45120994479638
1176,2019-03-18,55.45826676380479,53.65114575729196,57.50289170728032
1177,2019-03-19,55.50439873321468,53.61031566812587,57.522418574427284
1178,2019-03-20,55.5001452080744,53.443978777622995,57.376680783066206
1179,2019-03-21,55.408683521211316,53.442248745443216,57.317034000323176
1180,2019-03-22,55.35235108244534,53.377077525356675,57.30215955716829
1181,2019-03-25,55.25055464893065,53.206545470803974,57.18273505036794
1182,2019-03-26,55.31392223685888,53.505603185111426,57.33255508061745
1183,2019-03-27,55.33235349524767,53.29751706378859,57.28587710990778
1184,2019-03-28,55.26875244865284,53.44919997468568,57.36746142496252
1185,2019-03-29,55.245058412887644,53.253666269741274,57.1545815322085
1186,2019-04-01,55.264153825488556,53.428890475346314,57.306264351496
1187,2019-04-02,55.373095134458346,53.43305746810614,57.28069679197645
1188,2019-04-03,55.43835915322905,53.34434106243093,57.39061511833118
1189,2019-04-04,55.42194893390408,53.55778247734768,57.323346870559234
1190,2019-04-05,55.444883113926466,53.569865447796126,57.363713201271274
1191,2019-04-08,55.5914508462933,53.67015097184896,57.60066833806253
1192,2019-04-09,55.73594357380434,53.82859502318891,57.7360869685934
1193,2019-04-10,55.83206593038212,53.93877853765364,57.789590332318234
1194,2019-04-11,55.841232217732866,53.89127058792821,57.69328117286918
1195,2019-04-12,55.88399067741774,53.962679405017,57.78595001032683
1196,2019-04-15,56.0528073806279,54.093657789559046,57.9819529622644
1197,2019-04-16,56.19211009194404,54.18995531313485,58.09442273449547
1198,2019-04-17,56.27699600452057,54.42051805652929,58.22464181800243
1199,2019-04-18,56.26923879601321,54.361335814516444,58.122295837340836
1200,2019-04-22,56.36751407387421,54.337207826814016,58.33034994117207
1201,2019-04-23,56.470707790790314,54.59088941080975,58.37507841324971
1202,2019-04-24,56.518032844854226,54.53467697791611,58.419395840312795
1203,2019-04-25,56.47214212631887,54.37432704152733,58.40345998662055
1204,2019-04-26,56.454939601002955,54.51490297978567,58.45317658433346
1205,2019-04-29,56.429023565845604,54.40185089108053,58.36209900701881
1206,2019-04-30,56.50340450490761,54.70761916463067,58.509333477485065
1207,2019-05-01,56.52574468610728,54.52514987595812,58.59591780807226
1208,2019-05-02,56.459120441827594,54.5335653029136,58.274532229644116
1209,2019-05-03,56.425738509269884,54.52103836709162,58.34936015090953
1210,2019-05-06,56.37974591646938,54.362081362365565,58.27849571926068
1211,2019-05-07,56.45667597731827,54.52830095479171,58.28700520052413
1212,2019-05-08,56.48576886261274,54.57837113872874,58.34738683817427
1213,2019-05-09,56.42969388340968,54.56378868472616,58.13989627734126
1214,2019-05-10,56.41016442981459,54.503413405380016,58.24998578259243
1215,2019-05-13,56.41966551155193,54.631781189208375,58.3790607552994
1216,2019-05-14,56.517588549984836,54.59780266168901,58.48016532467632
1217,2019-05-15,56.56781855974097,54.66134760047456,58.63346787330674
1218,2019-05-16,56.53238543031324,54.728393078855646,58.468866355898776
1219,2019-05-17,56.53240308480452,54.46256627923496,58.46384869342879
1220,2019-05-20,56.58889983076393,54.54839641683266,58.44392960321282
1221,2019-05-21,56.69730494526722,54.67580867605705,58.55059069780772
1222,2019-05-22,56.75500084856534,54.75489824112676,58.68276841559206
1223,2019-05-23,56.72390846997614,54.72824673384175,58.70883556628075
1224,2019-05-24,56.725131156689166,54.70791410947969,58.68117657220173
1225,2019-05-28,56.86647490250098,54.88110297104779,58.7737418693781
1226,2019-05-29,56.91261119605314,54.90288701899554,58.951685222326276
1227,2019-05-30,56.868467600587444,55.04519333461479,58.88383653393043
1228,2019-05-31,56.85559966675211,54.98961750988971,58.7666758058463
1229,2019-06-03,56.85427832070662,54.847537861409855,58.75509936026352
1230,2019-06-04,56.939316057713505,54.96619926841754,58.97747731679183
1231,2019-06-05,56.972820438361616,55.07685402490154,59.11674599772439
1232,2019-06-06,56.9174387210299,55.05564317063152,58.82245132512105
1233,2019-06-07,56.89496082856823,54.849825263243595,58.84165217395866
1234,2019-06-10,56.8757861986263,54.988093194793635,58.846826399133505
1235,2019-06-11,56.95853806557107,54.95287691551346,58.82959895810212
1236,2019-06-12,56.99139797746551,54.88778591877636,58.956545847152306
1237,2019-06-13,56.93679129371703,54.965814766699786,58.75811747228135
1238,2019-06-14,56.91622534167499,54.960832722742396,58.72330520137305
1239,2019-06-17,56.90610137377314,54.968382393334295,58.672252003735935
1240,2019-06-18,56.991668953711084,55.01345241102011,58.926236568492136
1241,2019-06-19,57.02657109762776,55.136766664371684,58.831243342260166
1242,2019-06-20,56.97284756631949,55.10587421103818,58.80692879373308
1243,2019-06-21,56.951651608132934,55.1417461588971,59.008415042588844
1244,2019-06-24,56.927746734553274,55.01245160376272,58.84462629608794
1245,2019-06-25,57.0041329094993,55.004445151761146,58.924095021087496
1246,2019-06-26,57.027429945732,55.073968271748896,58.893226783439275
1247,2019-06-27,56.9597179659738,55.150207771576,58.8436719687441
1248,2019-06-28,56.92227068200808,54.8585983804028,58.8636223813413
1249,2019-07-01,56.838371040709454,54.93036663629994,58.86860690814797
1250,2019-07-02,56.89212269537128,54.88733142011864,58.6866335172581
1251,2019-07-03,56.8921557701412,55.02097188948332,58.85047511368012
1252,2019-07-05,56.74047406923426,54.751408766755155,58.6956417109434
1253,2019-07-08,56.59408971594316,54.613667629658345,58.657992992156885
1254,2019-07-09,56.6307914684229,54.785450658183635,58.479880597890165
1255,2019-07-10,56.61631769166479,54.66588882000119,58.50618428409612
1256,2019-07-11,56.513524728123,54.61209741422259,58.41880144497584
1257,2019-07-12,56.4444110025189,54.512345003894126,58.292175422275726
1258,2019-07-15,56.292047471520284,54.410866022256805,58.33804207946644
1259,2019-07-16,56.33332075046238,54.37364253449098,58.20113506510731
1260,2019-07-17,56.32649221186708,54.34498291222963,58.38017341136786
1261,2019-07-18,56.23417953452424,54.29309763439639,58.27654552023506
1262,2019-07-19,56.17807676201476,54.20206928700059,58.103401192201005
1263,2019-07-20,55.50039926231708,53.41861017116012,57.421752840862595
1264,2019-07-21,55.47510351094551,53.4704022341778,57.32773727630578
1265,2019-07-22,56.07611961492597,54.10072059796264,57.93667430975792
1266,2019-07-23,56.136547373988634,54.33052057126766,57.99251133975004
1267,2019-07-24,56.149293752217886,54.20533685372227,57.98227698701464
1268,2019-07-25,56.0765311624454,54.13143029300827,58.060311098594546
1269,2019-07-26,56.039533512702825,54.18112856932202,57.982079469521295
1270,2019-07-27,55.38013423456758,53.378178412016894,57.12210164105776
1271,2019-07-28,55.37195784872433,53.44656232438521,57.470978366975885
1272,2019-07-29,55.9886626057973,54.068432784488465,57.87126552964582
1273,2019-07-30,56.06314467070767,54.14250761747526,58.09067125843997
1274,2019-07-31,56.088181457168055,54.107718551828455,58.02327007639438
1275,2019-08-01,56.025893318165515,54.008617462763056,58.03879613689314
1276,2019-08-02,55.99758042178089,54.03314486910251,57.9757232352377
1277,2019-08-03,55.345178992922655,53.2924945097666,57.35778350597318
1278,2019-08-04,55.34248851926126,53.30683063527361,57.29099337617979
1279,2019-08-05,55.96340758378457,53.97154073682826,57.76834631114621
1280,2019-08-06,56.04112899445159,54.0172618546811,58.074151081813945
1281,2019-08-07,56.06877209192935,54.11315539097195,58.050811128222776
1282,2019-08-08,56.008831779541964,53.90064448671016,58.09155108846231
1283,2019-08-09,55.98300149697162,53.90640585106222,57.92246021958388
1284,2019-08-10,55.333614752490746,53.412191505089325,57.28967428923148
1285,2019-08-11,55.334857275116214,53.38860966522199,57.203537098460515
1286,2019-08-12,55.960987926891285,53.98550556952908,58.010534947403116
1287,2019-08-13,56.04551952366114,54.15908206356692,58.148206379230494
1288,2019-08-14,56.08183790853191,54.18235439040382,58.00080637112298
1289,2019-08-15,56.032639256202344,54.13403342362358,57.98105732347621
1290,2019-08-16,56.01974322119251,54.17200178394033,58.02010065593019
1291,2019-08-17,55.38552688114484,53.37620432000388,57.343338611034525
1292,2019-08-18,55.40413180720898,53.47689211873415,57.29565904464155
1293,2019-08-19,56.04968259777127,54.100416152293676,58.017877654986584
1294,2019-08-20,56.15546813873515,54.26181310935915,58.15215140083094
1295,2019-08-21,56.21456396399415,54.15316638774586,58.18587186776459
1296,2019-08-22,56.18927563688386,54.05754885695028,58.0868953932402
1297,2019-08-23,56.20096062221605,54.19637320337149,58.20314051595066
1298,2019-08-24,55.591473374489,53.69785099317399,57.65510599741961
1299,2019-08-25,55.63438567259975,53.53734229828635,57.72591409024629
1300,2019-08-26,56.30322016809736,54.1716411735784,58.236375052115626
1301,2019-08-27,56.43064798404598,54.251600268465516,58.40960746269721
1302,2019-08-28,56.50912826754957,54.56104881002959,58.5967077351322
1303,2019-08-29,56.500369115416795,54.445016778064904,58.518985498214235
1304,2019-08-30,56.525166825586,54.476433179224905,58.73894173665107
1305,2019-08-31,55.92486768251266,53.86988235836035,58.057561771917825
1306,2019-09-01,55.97260380472575,53.895396577132736,57.940965962395225
1307,2019-09-02,56.64154054987211,54.56545977986258,58.591840799519716
1308,2019-09-03,56.76408588741753,54.79427042541783,58.819712214524955
1309,2019-09-04,56.832539273103585,54.862571250691886,58.854156864715684
1310,2019-09-05,56.8085591450786,54.78695324872516,58.78733676883719
1311,2019-09-06,56.81300577367148,54.773468544018016,58.80373947666637
1312,2019-09-07,56.187403538384245,54.03618181246736,58.212345012805876
1313,2019-09-08,56.20517411635597,54.18424934229564,58.2203249820741
1314,2019-09-09,56.839878126292,54.82528460478868,58.89981018074009
1315,2019-09-10,56.924415778450275,54.76951021333471,58.99748999771229
1316,2019-09-11,56.9516642934579,54.91695995033749,59.06153595067623
1317,2019-09-12,56.883931520508234,54.88692946499084,59.08963372766431
1318,2019-09-13,56.84278287079477,54.77455539958947,59.069059527883105
1319,2019-09-14,56.170486085937945,54.098761035121875,58.282763110740284
1320,2019-09-15,56.14122582121535,54.034662393018735,58.23988826628397
1321,2019-09-16,56.72932611810788,54.52836519426871,58.86601420320477
1322,2019-09-17,56.768431866625306,54.74237270116501,58.94248911214752
1323,2019-09-18,56.75212757318786,54.48222795856406,58.89688038143749
1324,2019-09-19,56.64337340430834,54.503423451944315,59.00557958202165
1325,2019-09-20,56.56431613216453,54.40391242393998,58.66569137449115
1326,2019-09-21,55.857719967288844,53.74564954729507,57.895930550459184
1327,2019-09-22,55.79816966473152,53.55932582574347,58.01360752465647
1328,2019-09-23,56.36028431349226,54.22886684698762,58.62550611286108
1329,2019-09-24,56.3778931632521,54.317457625718326,58.59598181792709
1330,2019-09-25,56.34465196810579,54.057846163486104,58.462969573422384
1331,2019-09-26,56.22347988646187,53.96985711641672,58.49708054891208
1332,2019-09-27,56.13637453453391,53.87200081033567,58.42059759180715
1333,2019-09-28,55.4258500527898,53.231030027434855,57.66303172178193
1334,2019-09-29,55.3661503518987,53.133933170167076,57.755125523637645
1335,2019-09-30,55.93147564024447,53.84440315533921,58.11687041713171
1336,2019-10-01,55.9551732002137,53.74684605208758,58.1551760308763
1337,2019-10-02,55.93037043814178,53.66052900275446,58.069556385244155
1338,2019-10-03,55.81942973753235,53.5104514295347,58.03252337879194
1339,2019-10-04,55.74378216371609,53.388640495942504,57.88079956315206
1340,2019-10-05,55.04538430654692,52.9178923862576,57.483922130330654
1341,2019-10-06,54.99794984850678,52.75634396326084,57.38434186147286
1342,2019-10-07,55.57519339207636,53.18132378806098,58.028853553641
1343,2019-10-08,55.61003697349872,53.452665170695326,58.02070995435832
1344,2019-10-09,55.595256792257835,53.23940182581101,57.854003567262616
1345,2019-10-10,55.492949250169765,53.23621196792285,58.00464039568476
1346,2019-10-11,55.42437298581401,52.997895917033546,57.7802893743853
1347,2019-10-12,54.73141091328228,52.3552874265283,57.29101368328773
1348,2019-10-13,54.68780366880943,52.351786927519726,56.90235177170857
1349,2019-10-14,55.23318961176755,52.91593905921192,57.728132057283986
1350,2019-10-15,55.303317952370165,52.79663400222938,57.737878283309456
1351,2019-10-16,55.28866428243617,52.724297612696105,57.937309723374305
1352,2019-10-17,55.18590845498844,52.769174306306276,57.822078914068086
1353,2019-10-18,55.11675119057596,52.65233031282751,57.63793871419393
1354,2019-10-19,54.42356220183662,51.8686610213056,57.125648261826576
1355,2019-10-20,54.3805955956016,51.80780980162519,57.10817369959825
1356,2019-10-21,54.962212848989886,52.39823707097824,57.50521525460016
1357,2019-10-22,55.00206439499151,52.342800841209495,57.52597094210614
