,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (Observed),Christmas Day (Observed)_lower,Christmas Day (Observed)_upper,Columbus Day,Columbus Day_lower,Columbus Day_upper,Independence Day,Independence Day_lower,Independence Day_upper,Independence Day (Observed),Independence Day (Observed)_lower,Independence Day (Observed)_upper,Labor Day,Labor Day_lower,Labor Day_upper,"Martin Luther King, Jr. Day","Martin Luther King, Jr. Day_lower","Martin Luther King, Jr. Day_upper",Memorial Day,Memorial Day_lower,Memorial Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,New Year's Day (Observed),New Year's Day (Observed)_lower,New Year's Day (Observed)_upper,Thanksgiving,Thanksgiving_lower,Thanksgiving_upper,Veterans Day,Veterans Day_lower,Veterans Day_upper,Veterans Day (Observed),Veterans Day (Observed)_lower,Veterans Day (Observed)_upper,Washington's Birthday,Washington's Birthday_lower,Washington's Birthday_upper,additive_terms,additive_terms_lower,additive_terms_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1005,2018-07-11,303094.43513610074,291643.30684925074,309374.70839089283,303094.43513610074,303094.43513610074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2942.7353837099286,-2942.7353837099286,-2942.7353837099286,0.0,0.0,0.0,-209.605135190766,-209.605135190766,-209.605135190766,-2733.130248519163,-2733.130248519163,-2733.130248519163,0.0,0.0,0.0,300151.6997523908
1006,2018-07-12,303130.4780572358,292213.9184036753,308618.07423858944,303130.4780572358,303130.4780572358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2792.4704242432135,-2792.4704242432135,-2792.4704242432135,0.0,0.0,0.0,-325.805826889962,-325.805826889962,-325.805826889962,-2466.664597353252,-2466.664597353252,-2466.664597353252,0.0,0.0,0.0,300338.00763299264
1007,2018-07-13,303166.5209576097,291624.260574927,308205.0386259047,303166.5209576097,303166.5209576097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2692.0320977205124,-2692.0320977205124,-2692.0320977205124,0.0,0.0,0.0,-497.63161412806477,-497.63161412806477,-497.63161412806477,-2194.4004835924475,-2194.4004835924475,-2194.4004835924475,0.0,0.0,0.0,300474.48885988916
1008,2018-07-16,303274.64965873124,292863.4505008345,310417.1887641519,303274.64965873124,303274.64965873124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1914.167125516175,-1914.167125516175,-1914.167125516175,0.0,0.0,0.0,-556.8500429218263,-556.8500429218263,-556.8500429218263,-1357.317082594349,-1357.317082594349,-1357.317082594349,0.0,0.0,0.0,301360.4825332151
1009,2018-07-17,303310.6925591051,294070.78999349294,310884.98998423456,303310.6925591051,303310.6925591051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1395.1134571383477,-1395.1134571383477,-1395.1134571383477,0.0,0.0,0.0,-319.053274361878,-319.053274361878,-319.053274361878,-1076.0601827764694,-1076.0601827764694,-1076.0601827764694,0.0,0.0,0.0,301915.57910196675
1010,2018-07-18,303346.735459479,293502.5879721274,310654.8207461268,303346.735459479,303346.735459479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1005.3187871953154,-1005.3187871953154,-1005.3187871953154,0.0,0.0,0.0,-209.60513519064264,-209.60513519064264,-209.60513519064264,-795.7136520046728,-795.7136520046728,-795.7136520046728,0.0,0.0,0.0,302341.41667228367
1011,2018-07-19,303382.77835985285,293349.36458706803,311440.22775231756,303382.77835985285,303382.77835985285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-843.1084611450428,-843.1084611450428,-843.1084611450428,0.0,0.0,0.0,-325.80582688984066,-325.80582688984066,-325.80582688984066,-517.3026342552024,-517.3026342552024,-517.3026342552024,0.0,0.0,0.0,302539.6698987078
1012,2018-07-20,303418.8212602267,293990.2828039894,311029.6082095152,303418.8212602267,303418.8212602267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-739.3367668161666,-739.3367668161666,-739.3367668161666,0.0,0.0,0.0,-497.6316141270531,-497.6316141270531,-497.6316141270531,-241.70515268911362,-241.70515268911362,-241.70515268911362,0.0,0.0,0.0,302679.48449341056
1013,2018-07-23,303526.94996134826,295417.3192589149,311843.6683523134,303526.94996134826,303526.94996134826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.903696743820098,4.903696743820098,4.903696743820098,0.0,0.0,0.0,-556.8500429217,-556.8500429217,-556.8500429217,561.75373966552,561.75373966552,561.75373966552,0.0,0.0,0.0,303531.8536580921
1014,2018-07-24,303562.99286172213,295985.02447405306,312232.86481984163,303562.99286172213,303562.99286172213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.3564427059495,501.3564427059495,501.3564427059495,0.0,0.0,0.0,-319.05327436074134,-319.05327436074134,-319.05327436074134,820.4097170666909,820.4097170666909,820.4097170666909,0.0,0.0,0.0,304064.3493044281
1015,2018-07-25,303599.035762096,295959.56062648515,312799.06899555254,303599.035762096,303599.035762096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.5381682825969,864.5381682825969,864.5381682825969,0.0,0.0,0.0,-209.60513519072396,-209.60513519072396,-209.60513519072396,1074.1433034733209,1074.1433034733209,1074.1433034733209,0.0,0.0,0.0,304463.5739303786
1016,2018-07-26,303635.07866246987,296104.21484100097,313542.7291799409,303635.07866246987,303635.07866246987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997.1242140905813,997.1242140905813,997.1242140905813,0.0,0.0,0.0,-325.8058268892273,-325.8058268892273,-325.8058268892273,1322.9300409798084,1322.9300409798084,1322.9300409798084,0.0,0.0,0.0,304632.20287656045
1017,2018-07-27,303671.12156284373,296528.3465427205,312955.80465574336,303671.12156284373,303671.12156284373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1069.2051779619314,1069.2051779619314,1069.2051779619314,0.0,0.0,0.0,-497.6316141280632,-497.6316141280632,-497.6316141280632,1566.8367920899948,1566.8367920899948,1566.8367920899948,0.0,0.0,0.0,304740.32674080564
1018,2018-07-30,303779.2502639653,296567.6873774155,313780.7497878818,303779.2502639653,303779.2502639653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1713.936190342038,1713.936190342038,1713.936190342038,0.0,0.0,0.0,-556.8500429215737,-556.8500429215737,-556.8500429215737,2270.786233263612,2270.786233263612,2270.786233263612,0.0,0.0,0.0,305493.18645430735
1019,2018-07-31,303815.29316433915,297823.4490384097,314975.532135401,303815.29316433915,303815.29316433915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2177.7190907884305,2177.7190907884305,2177.7190907884305,0.0,0.0,0.0,-319.0532743607026,-319.0532743607026,-319.0532743607026,2496.7723651491333,2496.7723651491333,2496.7723651491333,0.0,0.0,0.0,305993.0122551276
1020,2018-08-01,303851.336064713,297328.1837073236,315320.5768243263,303851.336064713,303851.336064713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2509.067456404724,2509.067456404724,2509.067456404724,0.0,0.0,0.0,-209.60513519069664,-209.60513519069664,-209.60513519069664,2718.67259159542,2718.67259159542,2718.67259159542,0.0,0.0,0.0,306360.40352111775
1021,2018-08-02,303887.3789650869,298624.90178563836,314713.6329432871,303887.3789650869,303887.3789650869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.7438523199457,2610.7438523199457,2610.7438523199457,0.0,0.0,0.0,-325.805826889839,-325.805826889839,-325.805826889839,2936.5496792097847,2936.5496792097847,2936.5496792097847,0.0,0.0,0.0,306498.12281740684
1022,2018-08-03,303923.4218654607,297777.170362756,314532.67620749865,303923.4218654607,303923.4218654607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2652.746386172823,2652.746386172823,2652.746386172823,0.0,0.0,0.0,-497.6316141282705,-497.6316141282705,-497.6316141282705,3150.378000301093,3150.378000301093,3150.378000301093,0.0,0.0,0.0,306576.1682516335
1023,2018-08-06,304031.5505665823,298296.1442325567,316289.2166426901,304031.5505665823,304031.5505665823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3208.7897705731225,3208.7897705731225,3208.7897705731225,0.0,0.0,0.0,-556.8500429216567,-556.8500429216567,-556.8500429216567,3765.639813494779,3765.639813494779,3765.639813494779,0.0,0.0,0.0,307240.34033715545
1024,2018-08-07,304067.59346695617,298603.15483276907,316468.26673709013,304067.59346695617,304067.59346695617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3641.6597693749363,3641.6597693749363,3641.6597693749363,0.0,0.0,0.0,-319.0532743626635,-319.0532743626635,-319.0532743626635,3960.713043737601,3960.713043737601,3960.713043737601,0.0,0.0,0.0,307709.2532363311
1025,2018-08-08,304103.63636733004,298914.0454860643,316471.60008770187,304103.63636733004,304103.63636733004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3940.212418665598,3940.212418665598,3940.212418665598,0.0,0.0,0.0,-209.6051351906756,-209.6051351906756,-209.6051351906756,4149.817553856274,4149.817553856274,4149.817553856274,0.0,0.0,0.0,308043.8487859956
1026,2018-08-09,304139.6792677039,299681.2549887002,317068.9393767348,304139.6792677039,304139.6792677039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4006.385170694227,4006.385170694227,4006.385170694227,0.0,0.0,0.0,-325.80582689045104,-325.80582689045104,-325.80582689045104,4332.190997584678,4332.190997584678,4332.190997584678,0.0,0.0,0.0,308146.0644383981
1027,2018-08-10,304175.7221680777,299046.1648128383,316277.14932383597,304175.7221680777,304175.7221680777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4009.333185459036,4009.333185459036,4009.333185459036,0.0,0.0,0.0,-497.63161412603966,-497.63161412603966,-497.63161412603966,4506.9647995850755,4506.9647995850755,4506.9647995850755,0.0,0.0,0.0,308185.05535353674
1028,2018-08-13,304283.8508691993,299535.49917308905,316900.596020935,304283.8508691993,304283.8508691993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4419.007288829901,4419.007288829901,4419.007288829901,0.0,0.0,0.0,-556.8500429215304,-556.8500429215304,-556.8500429215304,4975.857331751431,4975.857331751431,4975.857331751431,0.0,0.0,0.0,308702.8581580292
1029,2018-08-14,304319.8937695732,300502.41949873616,317273.85757786845,304319.8937695732,304319.8937695732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4791.158354695851,4791.158354695851,4791.158354695851,0.0,0.0,0.0,-319.0532743626247,-319.0532743626247,-319.0532743626247,5110.211629058475,5110.211629058475,5110.211629058475,0.0,0.0,0.0,309111.052124269
1030,2018-08-15,304355.936669947,301306.8806417457,318109.74297631765,304355.936669947,304355.936669947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5022.273245119491,5022.273245119491,5022.273245119491,0.0,0.0,0.0,-209.60513519065466,-209.60513519065466,-209.60513519065466,5231.878380310145,5231.878380310145,5231.878380310145,0.0,0.0,0.0,309378.2099150665
1031,2018-08-16,304391.9795703209,301504.014481913,318535.9304780081,304391.9795703209,304391.9795703209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5014.106711777529,5014.106711777529,5014.106711777529,0.0,0.0,0.0,-325.80582689032957,-325.80582689032957,-325.80582689032957,5339.912538667859,5339.912538667859,5339.912538667859,0.0,0.0,0.0,309406.08628209843
1032,2018-08-17,304428.02247069473,301037.17454161355,318334.0411201887,304428.02247069473,304428.02247069473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4935.844874064126,4935.844874064126,4935.844874064126,0.0,0.0,0.0,-497.63161412826884,-497.63161412826884,-497.63161412826884,5433.476488192395,5433.476488192395,5433.476488192395,0.0,0.0,0.0,309363.8673447589
1033,2018-08-20,304536.15117181634,300623.0452254176,317662.3912324434,304536.15117181634,304536.15117181634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5064.467080600016,5064.467080600016,5064.467080600016,0.0,0.0,0.0,-556.8500429224956,-556.8500429224956,-556.8500429224956,5621.317123522512,5621.317123522512,5621.317123522512,0.0,0.0,0.0,309600.6182524164
1034,2018-08-21,304572.1940721902,301186.5374967263,318285.94678651035,304572.1940721902,304572.1940721902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5332.918173985334,5332.918173985334,5332.918173985334,0.0,0.0,0.0,-319.05327436148804,-319.05327436148804,-319.05327436148804,5651.971448346822,5651.971448346822,5651.971448346822,0.0,0.0,0.0,309905.11224617553
1035,2018-08-22,304608.236972564,301382.3919444749,318605.9742445675,304608.236972564,304608.236972564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5457.127114829022,5457.127114829022,5457.127114829022,0.0,0.0,0.0,-209.60513519072967,-209.60513519072967,-209.60513519072967,5666.732250019751,5666.732250019751,5666.732250019751,0.0,0.0,0.0,310065.36408739304
1036,2018-08-23,304644.2798729379,301111.6373431558,318444.8979876218,304644.2798729379,304644.2798729379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5340.238184925582,5340.238184925582,5340.238184925582,0.0,0.0,0.0,-325.80582689044945,-325.80582689044945,-325.80582689044945,5666.04401181603,5666.04401181603,5666.04401181603,0.0,0.0,0.0,309984.51805786346
1037,2018-08-24,304680.32277331175,301506.01421376946,318781.8761290758,304680.32277331175,304680.32277331175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5152.994886566747,5152.994886566747,5152.994886566747,0.0,0.0,0.0,-497.63161413049835,-497.63161413049835,-497.63161413049835,5650.626500697245,5650.626500697245,5650.626500697245,0.0,0.0,0.0,309833.3176598785
1038,2018-08-27,304788.45147443336,301025.6798523749,318849.9550876115,304788.45147443336,304788.45147443336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4970.413704178588,4970.413704178588,4970.413704178588,0.0,0.0,0.0,-556.8500429234609,-556.8500429234609,-556.8500429234609,5527.263747102048,5527.263747102048,5527.263747102048,0.0,0.0,0.0,309758.86517861194
1039,2018-08-28,304824.49437480717,302389.29614750174,318613.1602108664,304824.49437480717,304824.49437480717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5146.402696796245,5146.402696796245,5146.402696796245,0.0,0.0,0.0,-319.0532743627236,-319.0532743627236,-319.0532743627236,5465.455971158969,5465.455971158969,5465.455971158969,0.0,0.0,0.0,309970.8970716034
1040,2018-08-29,304860.53727518104,301804.0077337395,318771.3285128541,304860.53727518104,304860.53727518104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5186.754737080023,5186.754737080023,5186.754737080023,0.0,0.0,0.0,-209.60513519060635,-209.60513519060635,-209.60513519060635,5396.359872270629,5396.359872270629,5396.359872270629,0.0,0.0,0.0,310047.29201226105
1041,2018-08-30,304896.5801755549,301251.32533342234,318653.0218628851,304896.5801755549,304896.5801755549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4996.259766630241,4996.259766630241,4996.259766630241,0.0,0.0,0.0,-325.80582689032815,-325.80582689032815,-325.80582689032815,5322.065593520569,5322.065593520569,5322.065593520569,0.0,0.0,0.0,309892.83994218515
1042,2018-08-31,304932.6230759288,301172.73720780434,317919.51090818126,304932.6230759288,304932.6230759288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4747.143440736916,4747.143440736916,4747.143440736916,0.0,0.0,0.0,-497.6316141294864,-497.6316141294864,-497.6316141294864,5244.775054866403,5244.775054866403,5244.775054866403,0.0,0.0,0.0,309679.7665166657
1043,2018-09-04,305076.7946774242,301048.3298622827,318084.47735435585,305076.7946774242,305076.7946774242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4631.660273765557,4631.660273765557,4631.660273765557,0.0,0.0,0.0,-319.05327436268465,-319.05327436268465,-319.05327436268465,4950.713548128241,4950.713548128241,4950.713548128241,0.0,0.0,0.0,309708.45495118975
1044,2018-09-05,305112.83757779805,301245.56153884006,318443.5214068075,305112.83757779805,305112.83757779805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4682.1105497762355,4682.1105497762355,4682.1105497762355,0.0,0.0,0.0,-209.60513519068763,-209.60513519068763,-209.60513519068763,4891.715684966923,4891.715684966923,4891.715684966923,0.0,0.0,0.0,309794.9481275743
1045,2018-09-06,305148.8804781719,300671.29083538445,318312.7684731372,305148.8804781719,305148.8804781719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4516.488945090223,4516.488945090223,4516.488945090223,0.0,0.0,0.0,-325.80582689094007,-325.80582689094007,-325.80582689094007,4842.294771981163,4842.294771981163,4842.294771981163,0.0,0.0,0.0,309665.36942326213
