,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (Observed),Christmas Day (Observed)_lower,Christmas Day (Observed)_upper,Columbus Day,Columbus Day_lower,Columbus Day_upper,Independence Day,Independence Day_lower,Independence Day_upper,Independence Day (Observed),Independence Day (Observed)_lower,Independence Day (Observed)_upper,Labor Day,Labor Day_lower,Labor Day_upper,"Martin Luther King, Jr. Day","Martin Luther King, Jr. Day_lower","Martin Luther King, Jr. Day_upper",Memorial Day,Memorial Day_lower,Memorial Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,New Year's Day (Observed),New Year's Day (Observed)_lower,New Year's Day (Observed)_upper,Thanksgiving,Thanksgiving_lower,Thanksgiving_upper,Veterans Day,Veterans Day_lower,Veterans Day_upper,Veterans Day (Observed),Veterans Day (Observed)_lower,Veterans Day (Observed)_upper,Washington's Birthday,Washington's Birthday_lower,Washington's Birthday_upper,additive_terms,additive_terms_lower,additive_terms_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
766,2017-07-28,21465.976161086368,21192.328038623025,22472.432542997398,21465.976161086368,21465.976161086368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.71504069153383,377.71504069153383,377.71504069153383,0.0,0.0,0.0,-117.67077270395234,-117.67077270395234,-117.67077270395234,495.38581339548614,495.38581339548614,495.38581339548614,0.0,0.0,0.0,21843.691201777903
767,2017-07-31,21524.408133578483,21156.52816475522,22517.866866064374,21524.408133578483,21524.408133578483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.7364334233621,317.7364334233621,317.7364334233621,0.0,0.0,0.0,-139.37276438572823,-139.37276438572823,-139.37276438572823,457.10919780909035,457.10919780909035,457.10919780909035,0.0,0.0,0.0,21842.144567001844
768,2017-08-01,21543.885457742523,21234.46366624854,22522.597047990806,21543.885457742523,21543.885457742523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.0434504097187,333.0434504097187,333.0434504097187,0.0,0.0,0.0,-109.63867874879398,-109.63867874879398,-109.63867874879398,442.6821291585127,442.6821291585127,442.6821291585127,0.0,0.0,0.0,21876.92890815224
769,2017-08-02,21563.36278190656,21271.976011481136,22505.399814014865,21563.36278190656,21563.36278190656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.22100016983103,315.22100016983103,315.22100016983103,0.0,0.0,0.0,-112.67000495957048,-112.67000495957048,-112.67000495957048,427.8910051294015,427.8910051294015,427.8910051294015,0.0,0.0,0.0,21878.583782076388
770,2017-08-03,21582.8401060706,21250.193025098735,22501.514994447858,21582.8401060706,21582.8401060706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.43160748367455,293.43160748367455,293.43160748367455,0.0,0.0,0.0,-119.56643060218042,-119.56643060218042,-119.56643060218042,412.99803808585494,412.99803808585494,412.99803808585494,0.0,0.0,0.0,21876.271713554273
771,2017-08-04,21602.317430234638,21315.225947404462,22498.590486443667,21602.317430234638,21602.317430234638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.5720884834092,280.5720884834092,280.5720884834092,0.0,0.0,0.0,-117.6707727039246,-117.6707727039246,-117.6707727039246,398.24286118733374,398.24286118733374,398.24286118733374,0.0,0.0,0.0,21882.889518718046
772,2017-08-07,21660.749402726757,21289.97309154083,22515.34920476639,21660.749402726757,21660.749402726757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.37887854270915,217.37887854270915,217.37887854270915,0.0,0.0,0.0,-139.37276438571766,-139.37276438571766,-139.37276438571766,356.75164292842686,356.75164292842686,356.75164292842686,0.0,0.0,0.0,21878.128281269466
773,2017-08-08,21680.22672689079,21247.594770005875,22551.511900994625,21680.22672689079,21680.22672689079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.68044399461456,234.68044399461456,234.68044399461456,0.0,0.0,0.0,-109.63867874866784,-109.63867874866784,-109.63867874866784,344.31912274328243,344.31912274328243,344.31912274328243,0.0,0.0,0.0,21914.907170885403
774,2017-08-09,21699.70405105483,21322.743293809817,22558.545308494933,21699.704051054825,21699.704051054825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.05646029641662,220.05646029641662,220.05646029641662,0.0,0.0,0.0,-112.6700049595522,-112.6700049595522,-112.6700049595522,332.7264652559688,332.7264652559688,332.7264652559688,0.0,0.0,0.0,21919.760511351244
775,2017-08-10,21719.18137521887,21292.46742143898,22498.610659703765,21719.18137521887,21719.18137521887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.43339192122434,202.43339192122434,202.43339192122434,0.0,0.0,0.0,-119.5664306020984,-119.5664306020984,-119.5664306020984,321.99982252332273,321.99982252332273,321.99982252332273,0.0,0.0,0.0,21921.614767140094
776,2017-08-11,21738.658699382908,21265.525999373993,22527.958469180154,21738.658699382908,21738.658699382908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.4573117797512,194.4573117797512,194.4573117797512,0.0,0.0,0.0,-117.67077270396588,-117.67077270396588,-117.67077270396588,312.12808448371715,312.12808448371715,312.12808448371715,0.0,0.0,0.0,21933.11601116266
777,2017-08-14,21797.090671875027,21286.948613373566,22522.391071890397,21797.090671875027,21797.090671875027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.66516955109986,147.66516955109986,147.66516955109986,0.0,0.0,0.0,-139.3727643854015,-139.3727643854015,-139.3727643854015,287.0379339365014,287.0379339365014,287.0379339365014,0.0,0.0,0.0,21944.755841426126
778,2017-08-15,21816.567996039063,21347.744782397007,22647.555322044012,21816.567996039063,21816.567996039063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.20937602967098,170.20937602967098,170.20937602967098,0.0,0.0,0.0,-109.63867874880114,-109.63867874880114,-109.63867874880114,279.84805477847215,279.84805477847215,279.84805477847215,0.0,0.0,0.0,21986.777372068733
779,2017-08-16,21836.0453202031,21343.74233489408,22630.065931925958,21836.0453202031,21836.0453202031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.35992147789105,160.35992147789105,160.35992147789105,0.0,0.0,0.0,-112.67000495959105,-112.67000495959105,-112.67000495959105,273.0299264374821,273.0299264374821,273.0299264374821,0.0,0.0,0.0,21996.40524168099
780,2017-08-17,21855.522644367138,21410.80356687619,22628.099096401354,21855.522644367138,21855.522644367138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.87253111733057,146.87253111733057,146.87253111733057,0.0,0.0,0.0,-119.56643060245631,-119.56643060245631,-119.56643060245631,266.43896171978685,266.43896171978685,266.43896171978685,0.0,0.0,0.0,22002.395175484467
781,2017-08-18,21874.999968531178,21369.95588663482,22642.87090346373,21874.999968531178,21874.999968531178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.25854140875273,142.25854140875273,142.25854140875273,0.0,0.0,0.0,-117.67077270400715,-117.67077270400715,-117.67077270400715,259.92931411275987,259.92931411275987,259.92931411275987,0.0,0.0,0.0,22017.25850993993
782,2017-08-21,21933.431941023293,21430.70341135365,22634.34237122435,21933.431941023293,21933.431941023293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.17240489701666,100.17240489701666,100.17240489701666,0.0,0.0,0.0,-139.37276438568796,-139.37276438568796,-139.37276438568796,239.5451692827046,239.5451692827046,239.5451692827046,0.0,0.0,0.0,22033.60434592031
783,2017-08-22,21952.90926518733,21430.79380572614,22658.606245574803,21952.90926518733,21952.90926518733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.45837435257684,122.45837435257684,122.45837435257684,0.0,0.0,0.0,-109.63867874881525,-109.63867874881525,-109.63867874881525,232.0970531013921,232.0970531013921,232.0970531013921,0.0,0.0,0.0,22075.367639539905
784,2017-08-23,21972.38658935137,21470.165716804833,22708.593400989488,21972.38658935137,21972.38658935137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.52513198166461,111.52513198166461,111.52513198166461,0.0,0.0,0.0,-112.67000495954143,-112.67000495954143,-112.67000495954143,224.19513694120604,224.19513694120604,224.19513694120604,0.0,0.0,0.0,22083.911721333032
785,2017-08-24,21991.863913515408,21462.28924636664,22722.168172647347,21991.863913515408,21991.863913515408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.23896175161748,96.23896175161748,96.23896175161748,0.0,0.0,0.0,-119.5664306023743,-119.5664306023743,-119.5664306023743,215.80539235399175,215.80539235399175,215.80539235399175,0.0,0.0,0.0,22088.102875267025
786,2017-08-25,22011.34123767945,21431.65168396487,22729.519325298123,22011.34123767945,22011.34123767945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.25455977246287,89.25455977246287,89.25455977246287,0.0,0.0,0.0,-117.67077270397945,-117.67077270397945,-117.67077270397945,206.92533247644232,206.92533247644232,206.92533247644232,0.0,0.0,0.0,22100.595797451915
787,2017-08-28,22069.773210171563,21534.80685943398,22768.152867619225,22069.773210171563,22069.773210171563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.42879598898186,38.42879598898186,38.42879598898186,0.0,0.0,0.0,-139.37276438597442,-139.37276438597442,-139.37276438597442,177.8015603749563,177.8015603749563,177.8015603749563,0.0,0.0,0.0,22108.202006160544
788,2017-08-29,22089.250534335602,21544.20637691231,22811.744787824347,22089.250534335602,22089.250534335602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.93303847072228,57.93303847072228,57.93303847072228,0.0,0.0,0.0,-109.63867874882935,-109.63867874882935,-109.63867874882935,167.57171721955166,167.57171721955166,167.57171721955166,0.0,0.0,0.0,22147.183572806323
789,2017-08-30,22108.727858499642,21550.15484981523,22805.065765257048,22108.727858499642,22108.727858499642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.631122166883436,44.631122166883436,44.631122166883436,0.0,0.0,0.0,-112.67000495958028,-112.67000495958028,-112.67000495958028,157.3011271264637,157.3011271264637,157.3011271264637,0.0,0.0,0.0,22153.358980666526
790,2017-08-31,22128.20518266368,21475.4221412873,22755.517103356782,22128.20518266368,22128.20518266368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.587265264508456,27.587265264508456,27.587265264508456,0.0,0.0,0.0,-119.56643060227026,-119.56643060227026,-119.56643060227026,147.15369586677872,147.15369586677872,147.15369586677872,0.0,0.0,0.0,22155.79244792819
791,2017-09-01,22147.682506827718,21540.073365829103,22804.109120504203,22147.682506827718,22147.682506827718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6363575956358,19.6363575956358,19.6363575956358,0.0,0.0,0.0,-117.67077270402072,-117.67077270402072,-117.67077270402072,137.30713029965656,137.30713029965656,137.30713029965656,0.0,0.0,0.0,22167.318864423352
792,2017-09-05,22225.591803483872,21581.20570473055,22844.15136107893,22225.591803483872,22225.591803483872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0294737297641845,-5.0294737297641845,-5.0294737297641845,0.0,0.0,0.0,-109.63867874882243,-109.63867874882243,-109.63867874882243,104.60920501905824,104.60920501905824,104.60920501905824,0.0,0.0,0.0,22220.56232975411
793,2017-09-06,22245.069127647912,21581.150201880457,22832.014651096728,22245.069127647912,22245.069127647912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.706654800170291,-13.706654800170291,-13.706654800170291,0.0,0.0,0.0,-112.6700049595491,-112.6700049595491,-112.6700049595491,98.9633501593788,98.9633501593788,98.9633501593788,0.0,0.0,0.0,22231.36247284774
794,2017-09-07,22264.546451811948,21612.962836313185,22863.067718571263,22264.546451811948,22264.546451811948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.957630969141583,-24.957630969141583,-24.957630969141583,0.0,0.0,0.0,-119.5664306024082,-119.5664306024082,-119.5664306024082,94.60879963326663,94.60879963326663,94.60879963326663,0.0,0.0,0.0,22239.588820842808
795,2017-09-08,22284.023775975988,21650.460511079127,22901.98338224348,22284.023775975988,22284.023775975988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.03380595664373,-26.03380595664373,-26.03380595664373,0.0,0.0,0.0,-117.67077270370989,-117.67077270370989,-117.67077270370989,91.63696674706611,91.63696674706611,91.63696674706611,0.0,0.0,0.0,22257.989970019345
796,2017-09-11,22342.455748468103,21665.789288177006,22964.537163552828,22342.455748468103,22342.455748468103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.00034623724225,-48.00034623724225,-48.00034623724225,0.0,0.0,0.0,-139.3727643859447,-139.3727643859447,-139.3727643859447,91.37241814870245,91.37241814870245,91.37241814870245,0.0,0.0,0.0,22294.455402230862
797,2017-09-12,22361.933072632142,21747.597764645125,22978.1998788173,22361.933072632142,22361.933072632142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.559505486168227,-15.559505486168227,-15.559505486168227,0.0,0.0,0.0,-109.63867874883653,-109.63867874883653,-109.63867874883653,94.0791732626683,94.0791732626683,94.0791732626683,0.0,0.0,0.0,22346.373567145973
798,2017-09-13,22381.410396796182,21699.728558063904,22944.071489869704,22381.410396796182,22381.410396796182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.63888098781894,-14.63888098781894,-14.63888098781894,0.0,0.0,0.0,-112.67000495958797,-112.67000495958797,-112.67000495958797,98.03112397176903,98.03112397176903,98.03112397176903,0.0,0.0,0.0,22366.771515808363
799,2017-09-14,22400.88772096022,21798.59234329774,23023.530157638565,22400.88772096022,22400.88772096022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.493246671870896,-16.493246671870896,-16.493246671870896,0.0,0.0,0.0,-119.56643060254615,-119.56643060254615,-119.56643060254615,103.07318393067527,103.07318393067527,103.07318393067527,0.0,0.0,0.0,22384.39447428835
800,2017-09-15,22420.36504512426,21760.273138255478,23011.372733249278,22420.36504512426,22420.36504512426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.659791470284162,-8.659791470284162,-8.659791470284162,0.0,0.0,0.0,-117.67077270375113,-117.67077270375113,-117.67077270375113,109.01098123346699,109.01098123346699,109.01098123346699,0.0,0.0,0.0,22411.705253653978
801,2017-09-18,22478.797017616373,21809.763116731534,23085.226937179134,22478.797017616373,22478.797017616373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.614322355974625,-9.614322355974625,-9.614322355974625,0.0,0.0,0.0,-139.37276438593415,-139.37276438593415,-139.37276438593415,129.75844202995953,129.75844202995953,129.75844202995953,0.0,0.0,0.0,22469.1826952604
802,2017-09-19,22498.274341780412,21888.739322536654,23169.117740441612,22498.27434178041,22498.27434178041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.075915393977787,27.075915393977787,27.075915393977787,0.0,0.0,0.0,-109.63867874871038,-109.63867874871038,-109.63867874871038,136.71459414268816,136.71459414268816,136.71459414268816,0.0,0.0,0.0,22525.35025717439
803,2017-09-20,22517.75166594445,21898.332988738177,23157.211799927107,22517.75166594445,22517.75166594445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.514872413818022,30.514872413818022,30.514872413818022,0.0,0.0,0.0,-112.67000495953835,-112.67000495953835,-112.67000495953835,143.18487737335636,143.18487737335636,143.18487737335636,0.0,0.0,0.0,22548.26653835827
804,2017-09-21,22537.22899010849,21927.166970743943,23166.186070513777,22537.22899010849,22537.22899010849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.293756967598824,29.293756967598824,29.293756967598824,0.0,0.0,0.0,-119.56643060222214,-119.56643060222214,-119.56643060222214,148.86018756982097,148.86018756982097,148.86018756982097,0.0,0.0,0.0,22566.52274707609
805,2017-09-22,22556.706314272535,21991.75419354259,23225.90210163692,22556.706314272535,22556.706314272535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.76892827609559,35.76892827609559,35.76892827609559,0.0,0.0,0.0,-117.67077270372339,-117.67077270372339,-117.67077270372339,153.43970097981898,153.43970097981898,153.43970097981898,0.0,0.0,0.0,22592.47524254863
806,2017-09-25,22633.576870202425,22031.665736069415,23257.20960194908,22633.576870202425,22633.576870202425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.52578412289814,18.52578412289814,18.52578412289814,0.0,0.0,0.0,-139.37276438622058,-139.37276438622058,-139.37276438622058,157.89854850911874,157.89854850911874,157.89854850911874,0.0,0.0,0.0,22652.102654325325
