,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (Observed),Christmas Day (Observed)_lower,Christmas Day (Observed)_upper,Columbus Day,Columbus Day_lower,Columbus Day_upper,Independence Day,Independence Day_lower,Independence Day_upper,Independence Day (Observed),Independence Day (Observed)_lower,Independence Day (Observed)_upper,Labor Day,Labor Day_lower,Labor Day_upper,"Martin Luther King, Jr. Day","Martin Luther King, Jr. Day_lower","Martin Luther King, Jr. Day_upper",Memorial Day,Memorial Day_lower,Memorial Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,New Year's Day (Observed),New Year's Day (Observed)_lower,New Year's Day (Observed)_upper,Thanksgiving,Thanksgiving_lower,Thanksgiving_upper,Veterans Day,Veterans Day_lower,Veterans Day_upper,Veterans Day (Observed),Veterans Day (Observed)_lower,Veterans Day (Observed)_upper,Washington's Birthday,Washington's Birthday_lower,Washington's Birthday_upper,additive_terms,additive_terms_lower,additive_terms_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
770,2017-08-02,72.57178628568163,71.17117775250748,77.24213143992942,72.57178628568163,72.57178628568163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5989942624373201,1.5989942624373201,1.5989942624373201,0.0,0.0,0.0,0.3872772005662941,0.3872772005662941,0.3872772005662941,1.211717061871026,1.211717061871026,1.211717061871026,0.0,0.0,0.0,74.17078054811894
771,2017-08-03,72.61874661347356,70.82206838367007,76.88345131349848,72.61874661347356,72.61874661347356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4290695542162883,1.4290695542162883,1.4290695542162883,0.0,0.0,0.0,0.29388141027668485,0.29388141027668485,0.29388141027668485,1.1351881439396037,1.1351881439396037,1.1351881439396037,0.0,0.0,0.0,74.04781616768985
772,2017-08-04,72.6657069412655,70.84587762483719,77.10405687419944,72.6657069412655,72.6657069412655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3536890274127964,1.3536890274127964,1.3536890274127964,0.0,0.0,0.0,0.29214454736684575,0.29214454736684575,0.29214454736684575,1.0615444800459506,1.0615444800459506,1.0615444800459506,0.0,0.0,0.0,74.0193959686783
773,2017-08-07,72.80658792464132,70.7450931534055,76.99845268857541,72.80658792464132,72.80658792464132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.095558724763416,1.095558724763416,1.095558724763416,0.0,0.0,0.0,0.22628730041569656,0.22628730041569656,0.22628730041569656,0.8692714243477195,0.8692714243477195,0.8692714243477195,0.0,0.0,0.0,73.90214664940474
774,2017-08-08,72.85354825243326,70.97488326579614,77.14784419149528,72.85354825243326,72.85354825243326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1698789358700903,1.1698789358700903,1.1698789358700903,0.0,0.0,0.0,0.35166590889800986,0.35166590889800986,0.35166590889800986,0.8182130269720804,0.8182130269720804,0.8182130269720804,0.0,0.0,0.0,74.02342718830334
775,2017-08-09,72.90050858022519,71.02318470791151,77.06087442259403,72.90050858022519,72.90050858022519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1624633477079926,1.1624633477079926,1.1624633477079926,0.0,0.0,0.0,0.3872772005663802,0.3872772005663802,0.3872772005663802,0.7751861471416125,0.7751861471416125,0.7751861471416125,0.0,0.0,0.0,74.06297192793319
776,2017-08-10,72.94746890801714,70.70023326848562,77.00279927216508,72.94746890801714,72.94746890801714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0348055467064308,1.0348055467064308,1.0348055467064308,0.0,0.0,0.0,0.29388141027660714,0.29388141027660714,0.29388141027660714,0.7409241364298237,0.7409241364298237,0.7409241364298237,0.0,0.0,0.0,73.98227445472358
777,2017-08-11,72.99442923580908,70.86497178785464,77.0309122932763,72.9944292358091,72.9944292358091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0081638028655868,1.0081638028655868,1.0081638028655868,0.0,0.0,0.0,0.292144547366816,0.292144547366816,0.292144547366816,0.716019255498771,0.716019255498771,0.716019255498771,0.0,0.0,0.0,74.00259303867466
778,2017-08-14,73.1353102191849,70.72350173185758,77.33848453038284,73.1353102191849,73.1353102191849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9272692612174428,0.9272692612174428,0.9272692612174428,0.0,0.0,0.0,0.22628730041483477,0.22628730041483477,0.22628730041483477,0.700981960802608,0.700981960802608,0.700981960802608,0.0,0.0,0.0,74.06257948040235
779,2017-08-15,73.18227054697684,70.91242700053218,77.22662741974293,73.18227054697684,73.18227054697684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0678480747535979,1.0678480747535979,1.0678480747535979,0.0,0.0,0.0,0.3516659088980957,0.3516659088980957,0.3516659088980957,0.7161821658555023,0.7161821658555023,0.7161821658555023,0.0,0.0,0.0,74.25011862173044
780,2017-08-16,73.22923087476877,71.22387150518206,77.44647116647882,73.22923087476877,73.22923087476877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1284819174405734,1.1284819174405734,1.1284819174405734,0.0,0.0,0.0,0.3872772005662289,0.3872772005662289,0.3872772005662289,0.7412047168743443,0.7412047168743443,0.7412047168743443,0.0,0.0,0.0,74.35771279220934
781,2017-08-17,73.27619120256071,71.30500707871697,77.58221804869004,73.27619120256071,73.27619120256071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.069495373925083,1.069495373925083,1.069495373925083,0.0,0.0,0.0,0.29388141027709785,0.29388141027709785,0.29388141027709785,0.7756139636479852,0.7756139636479852,0.7756139636479852,0.0,0.0,0.0,74.34568657648579
782,2017-08-18,73.32315153035265,71.39384474144595,77.59093426297382,73.32315153035265,73.32315153035265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1109497367580081,1.1109497367580081,1.1109497367580081,0.0,0.0,0.0,0.29214454736678636,0.29214454736678636,0.29214454736678636,0.8188051893912218,0.8188051893912218,0.8188051893912218,0.0,0.0,0.0,74.43410126711065
783,2017-08-21,73.46403251372847,71.35364500016588,77.60174606242438,73.46403251372847,73.46403251372847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2190197876914577,1.2190197876914577,1.2190197876914577,0.0,0.0,0.0,0.22628730041563697,0.22628730041563697,0.22628730041563697,0.9927324872758205,0.9927324872758205,0.9927324872758205,0.0,0.0,0.0,74.68305230141992
784,2017-08-22,73.5109928415204,72.05327782424469,77.88627927457533,73.51099284152039,73.51099284152039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4137286868343553,1.4137286868343553,1.4137286868343553,0.0,0.0,0.0,0.3516659088984137,0.3516659088984137,0.3516659088984137,1.0620627779359417,1.0620627779359417,1.0620627779359417,0.0,0.0,0.0,74.92472152835477
785,2017-08-23,73.55795316931236,72.31054828268745,78.4703284947712,73.55795316931236,73.55795316931236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5223776144951053,1.5223776144951053,1.5223776144951053,0.0,0.0,0.0,0.3872772005663958,0.3872772005663958,0.3872772005663958,1.1351004139287093,1.1351004139287093,1.1351004139287093,0.0,0.0,0.0,75.08033078380745
786,2017-08-24,73.60491349710429,71.89348733303112,78.14262868858052,73.60491349710429,73.60491349710429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5044409673781138,1.5044409673781138,1.5044409673781138,0.0,0.0,0.0,0.29388141027702014,0.29388141027702014,0.29388141027702014,1.2105595571010939,1.2105595571010939,1.2105595571010939,0.0,0.0,0.0,75.10935446448241
787,2017-08-25,73.65187382489623,72.34544704832972,78.2992238728251,73.65187382489623,73.65187382489623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5792657251415356,1.5792657251415356,1.5792657251415356,0.0,0.0,0.0,0.2921445473669236,0.2921445473669236,0.2921445473669236,1.287121177774612,1.287121177774612,1.287121177774612,0.0,0.0,0.0,75.23113955003777
788,2017-08-28,73.79275480827204,72.28258231000338,78.71895902897232,73.79275480827204,73.79275480827204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7365927117248086,1.7365927117248086,1.7365927117248086,0.0,0.0,0.0,0.2262873004164393,0.2262873004164393,0.2262873004164393,1.5103054113083692,1.5103054113083692,1.5103054113083692,0.0,0.0,0.0,75.52934751999685
789,2017-08-29,73.83971513606399,72.80910107420557,78.95316945648155,73.83971513606399,73.83971513606399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.930042577506485,1.930042577506485,1.930042577506485,0.0,0.0,0.0,0.3516659088987316,0.3516659088987316,0.3516659088987316,1.5783766686077532,1.5783766686077532,1.5783766686077532,0.0,0.0,0.0,75.76975771357047
790,2017-08-30,73.88667546385592,73.06788468629361,78.87823057920079,73.88667546385592,73.88667546385592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.028683735452802,2.028683735452802,2.028683735452802,0.0,0.0,0.0,0.3872772005662444,0.3872772005662444,0.3872772005662444,1.6414065348865574,1.6414065348865574,1.6414065348865574,0.0,0.0,0.0,75.91535919930872
791,2017-08-31,73.93363579164786,72.75748335399757,78.8419434782552,73.93363579164786,73.93363579164786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.992317780592274,1.992317780592274,1.992317780592274,0.0,0.0,0.0,0.2938814102768361,0.2938814102768361,0.2938814102768361,1.6984363703154375,1.6984363703154375,1.6984363703154375,0.0,0.0,0.0,75.92595357224013
792,2017-09-01,73.98059611943981,72.90067152428239,79.2259010678412,73.98059611943981,73.98059611943981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.040793650049833,2.040793650049833,2.040793650049833,0.0,0.0,0.0,0.2921445473668939,0.2921445473668939,0.2921445473668939,1.7486491026829387,1.7486491026829387,1.7486491026829387,0.0,0.0,0.0,76.02138976948964
793,2017-09-05,74.16843743060755,73.31251626847833,79.8582654162186,74.16843743060755,74.16843743060755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2224269137313093,2.2224269137313093,2.2224269137313093,0.0,0.0,0.0,0.3516659088982464,0.3516659088982464,0.3516659088982464,1.8707610048330627,1.8707610048330627,1.8707610048330627,0.0,0.0,0.0,76.39086434433887
794,2017-09-06,74.2153977583995,73.39792358825349,79.42358291382993,74.2153977583995,74.2153977583995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2678059698349466,2.2678059698349466,2.2678059698349466,0.0,0.0,0.0,0.38727720056640885,0.38727720056640885,0.38727720056640885,1.8805287692685377,1.8805287692685377,1.8805287692685377,0.0,0.0,0.0,76.48320372823446
795,2017-09-07,74.26235808619144,72.94083814112798,79.23561556095078,74.26235808619144,74.26235808619144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1760843208755967,2.1760843208755967,2.1760843208755967,0.0,0.0,0.0,0.2938814102770427,0.2938814102770427,0.2938814102770427,1.882202910598554,1.882202910598554,1.882202910598554,0.0,0.0,0.0,76.43844240706704
796,2017-09-08,74.30931841398338,73.05747973383727,79.74245497189223,74.30931841398338,74.30931841398338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.168342415501305,2.168342415501305,2.168342415501305,0.0,0.0,0.0,0.29214454736619294,0.29214454736619294,0.29214454736619294,1.8761978681351117,1.8761978681351117,1.8761978681351117,0.0,0.0,0.0,76.47766082948468
797,2017-09-11,74.4501993973592,73.68978566081657,79.64110920906882,74.4501993973592,74.4501993973592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.044841452273292,2.044841452273292,2.044841452273292,0.0,0.0,0.0,0.2262873004163799,0.2262873004163799,0.2262873004163799,1.818554151856912,1.818554151856912,1.818554151856912,0.0,0.0,0.0,76.49504084963249
798,2017-09-12,74.49715972515114,73.32717879229763,79.74145334207945,74.49715972515114,74.49715972515114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1405830279071854,2.1405830279071854,2.1405830279071854,0.0,0.0,0.0,0.3516659088985643,0.3516659088985643,0.3516659088985643,1.7889171190086208,1.7889171190086208,1.7889171190086208,0.0,0.0,0.0,76.63774275305832
799,2017-09-13,74.54412005294307,73.56606437850064,79.54425002086698,74.54412005294307,74.54412005294307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1429799842746844,2.1429799842746844,2.1429799842746844,0.0,0.0,0.0,0.38727720056625764,0.38727720056625764,0.38727720056625764,1.7557027837084265,1.7557027837084265,1.7557027837084265,0.0,0.0,0.0,76.68710003721776
800,2017-09-14,74.59108038073501,73.49182661041053,79.50822216352674,74.59108038073501,74.59108038073501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.013863366248884,2.013863366248884,2.013863366248884,0.0,0.0,0.0,0.2938814102772491,0.2938814102772491,0.2938814102772491,1.7199819559716347,1.7199819559716347,1.7199819559716347,0.0,0.0,0.0,76.60494374698389
801,2017-09-15,74.63804070852696,73.42024349753746,79.51669020889884,74.63804070852696,74.63804070852696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9749915526030446,1.9749915526030446,1.9749915526030446,0.0,0.0,0.0,0.29214454736616324,0.29214454736616324,0.29214454736616324,1.6828470052368814,1.6828470052368814,1.6828470052368814,0.0,0.0,0.0,76.61303226113
802,2017-09-18,74.77892169190277,73.18156799127404,79.62007460928062,74.77892169190277,74.77892169190277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7998936927889821,1.7998936927889821,1.7998936927889821,0.0,0.0,0.0,0.22628730041631248,0.22628730041631248,0.22628730041631248,1.5736063923726697,1.5736063923726697,1.5736063923726697,0.0,0.0,0.0,76.57881538469175
803,2017-09-19,74.82588201969472,73.69980267015146,79.73640363169885,74.82588201969472,74.82588201969472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.892844626583319,1.892844626583319,1.892844626583319,0.0,0.0,0.0,0.35166590889831134,0.35166590889831134,0.35166590889831134,1.5411787176850078,1.5411787176850078,1.5411787176850078,0.0,0.0,0.0,76.71872664627804
804,2017-09-20,74.87284234748665,73.61522042513697,79.81280560882122,74.87284234748665,74.87284234748665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8994209531117943,1.8994209531117943,1.8994209531117943,0.0,0.0,0.0,0.38727720056642445,0.38727720056642445,0.38727720056642445,1.5121437525453698,1.5121437525453698,1.5121437525453698,0.0,0.0,0.0,76.77226330059845
805,2017-09-21,74.91980267527859,73.75089225912751,79.72020809432354,74.91980267527859,74.91980267527859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7810358967765592,1.7810358967765592,1.7810358967765592,0.0,0.0,0.0,0.29388141027678094,0.29388141027678094,0.29388141027678094,1.4871544864997783,1.4871544864997783,1.4871544864997783,0.0,0.0,0.0,76.70083857205515
806,2017-09-22,74.96676300307051,73.61329969035594,79.80889289820844,74.96676300307051,74.96676300307051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7588579727038705,1.7588579727038705,1.7588579727038705,0.0,0.0,0.0,0.2921445473663004,0.2921445473663004,0.2921445473663004,1.46671342533757,1.46671342533757,1.46671342533757,0.0,0.0,0.0,76.72562097577438
807,2017-09-25,75.10764426713017,73.4750373396264,79.98374464828406,75.10764426713017,75.10764426713017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6614784227490138,1.6614784227490138,1.6614784227490138,0.0,0.0,0.0,0.22628730041711467,0.22628730041711467,0.22628730041711467,1.4351911223318992,1.4351911223318992,1.4351911223318992,0.0,0.0,0.0,76.76912268987918
808,2017-09-26,75.15460468848339,73.5754479026871,80.1188641045596,75.15460468848339,75.15460468848339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7862372615296804,1.7862372615296804,1.7862372615296804,0.0,0.0,0.0,0.3516659088980583,0.3516659088980583,0.3516659088980583,1.4345713526316222,1.4345713526316222,1.4345713526316222,0.0,0.0,0.0,76.94084195001307
809,2017-09-27,75.20156510983661,73.97599128294478,79.99693281283115,75.20156510983661,75.20156510983661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8257063456126132,1.8257063456126132,1.8257063456126132,0.0,0.0,0.0,0.38727720056635145,0.38727720056635145,0.38727720056635145,1.4384291450462618,1.4384291450462618,1.4384291450462618,0.0,0.0,0.0,77.02727145544922
